units=u:fahrenheit;?F;(K);*0.5555555555555556+255.37222222222223;
Rainforest MiscRF1_MntTmp - Temperature [°F]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
256160, 2025/09/12 11:45:01, 0, 0, 80.21376037597656, { }, {ok}
256161, 2025/09/12 12:00:01, 0, 0, 81.78109741210938, { }, {ok}
256162, 2025/09/12 12:15:01, 0, 0, 82.64396667480469, { }, {ok}
256163, 2025/09/12 12:30:01, 0, 0, 84.04873657226562, { }, {ok}
256164, 2025/09/12 12:45:01, 0, 0, 85.32844543457031, { }, {ok}
256165, 2025/09/12 13:00:01, 0, 0, 86.15379333496094, { }, {ok}
256166, 2025/09/12 13:15:01, 0, 0, 86.50811767578125, { }, {ok}
256167, 2025/09/12 13:30:01, 0, 0, 86.87910461425781, { }, {ok}
256168, 2025/09/12 13:45:01, 0, 0, 86.662353515625, { }, {ok}
256169, 2025/09/12 14:00:01, 0, 0, 86.27885437011719, { }, {ok}
256170, 2025/09/12 14:15:01, 0, 0, 86.07041931152344, { }, {ok}
256171, 2025/09/12 14:30:01, 0, 0, 85.37013244628906, { }, {ok}
256172, 2025/09/12 14:45:01, 0, 0, 85.3367919921875, { }, {ok}
256173, 2025/09/12 15:00:01, 0, 0, 84.8323974609375, { }, {ok}
256174, 2025/09/12 15:15:01, 0, 0, 84.79905700683594, { }, {ok}
256175, 2025/09/12 15:30:01, 0, 0, 85.11585998535156, { }, {ok}
256176, 2025/09/12 15:45:01, 0, 0, 85.44099426269531, { }, {ok}
256177, 2025/09/12 16:00:01, 0, 0, 85.85783386230469, { }, {ok}
256178, 2025/09/12 16:15:01, 0, 0, 86.24967956542969, { }, {ok}
256179, 2025/09/12 16:30:01, 0, 0, 86.28718566894531, { }, {ok}
256180, 2025/09/12 16:45:01, 0, 0, 86.29135131835938, { }, {ok}
256181, 2025/09/12 17:00:01, 0, 0, 85.97454833984375, { }, {ok}
256182, 2025/09/12 17:15:01, 0, 0, 85.2825927734375, { }, {ok}
256183, 2025/09/12 17:30:01, 0, 0, 84.298828125, { }, {ok}
256184, 2025/09/12 17:45:01, 0, 0, 83.64439392089844, { }, {ok}
256185, 2025/09/12 18:00:01, 0, 0, 82.7440185546875, { }, {ok}
256186, 2025/09/12 18:15:01, 0, 0, 81.97702026367188, { }, {ok}
256187, 2025/09/12 18:30:01, 0, 0, 81.10165405273438, { }, {ok}
256188, 2025/09/12 18:45:01, 0, 0, 80.21794128417969, { }, {ok}
256189, 2025/09/12 19:00:01, 0, 0, 79.63851928710938, { }, {ok}
256190, 2025/09/12 19:15:01, 0, 0, 78.82150268554688, { }, {ok}
256191, 2025/09/12 19:30:01, 0, 0, 78.18373107910156, { }, {ok}
256192, 2025/09/12 19:45:01, 0, 0, 77.5918197631836, { }, {ok}
256193, 2025/09/12 20:00:01, 0, 0, 77.19998168945312, { }, {ok}
256194, 2025/09/12 20:15:01, 0, 0, 76.80398559570312, { }, {ok}
256195, 2025/09/12 20:30:01, 0, 0, 76.47884368896484, { }, {ok}
256196, 2025/09/12 20:45:01, 0, 0, 76.11202239990234, { }, {ok}
256197, 2025/09/12 21:00:01, 0, 0, 75.82857513427734, { }, {ok}
256198, 2025/09/12 21:15:01, 0, 0, 75.58679962158203, { }, {ok}
256199, 2025/09/12 21:30:01, 0, 0, 75.3825454711914, { }, {ok}
256200, 2025/09/12 21:45:01, 0, 0, 75.14077758789062, { }, {ok}
256201, 2025/09/12 22:00:01, 0, 0, 74.79479217529297, { }, {ok}
256202, 2025/09/12 22:15:01, 0, 0, 74.46965789794922, { }, {ok}
256203, 2025/09/12 22:30:01, 0, 0, 74.36128234863281, { }, {ok}
256204, 2025/09/12 22:45:01, 0, 0, 74.4238052368164, { }, {ok}
256205, 2025/09/12 23:00:01, 0, 0, 74.44047546386719, { }, {ok}
256206, 2025/09/12 23:15:01, 0, 0, 74.3404312133789, { }, {ok}
256207, 2025/09/12 23:30:01, 0, 0, 74.22789001464844, { }, {ok}
256208, 2025/09/12 23:45:01, 0, 0, 74.12784576416016, { }, {ok}
256209, 2025/09/13 00:00:01, 0, 0, 74.0861587524414, { }, {ok}
256210, 2025/09/13 00:15:01, 0, 0, 74.04864501953125, { }, {ok}
256211, 2025/09/13 00:30:01, 0, 0, 73.8944091796875, { }, {ok}
256212, 2025/09/13 00:45:01, 0, 0, 73.76101684570312, { }, {ok}
256213, 2025/09/13 01:00:01, 0, 0, 73.57344055175781, { }, {ok}
256214, 2025/09/13 01:15:01, 0, 0, 73.51924896240234, { }, {ok}
256215, 2025/09/13 01:30:01, 0, 0, 73.31082916259766, { }, {ok}
256216, 2025/09/13 01:45:01, 0, 0, 73.22329711914062, { }, {ok}
256341, 2025/09/13 02:00:00, 0, 0, 73.13575744628906, { }, {ok}
256342, 2025/09/13 02:15:02, 0, 0, 72.89815521240234, { }, {ok}
256343, 2025/09/13 02:30:01, 0, 0, 72.76892852783203, { }, {ok}
256344, 2025/09/13 02:45:01, 0, 0, 72.78560638427734, { }, {ok}
256345, 2025/09/13 03:00:01, 0, 0, 72.627197265625, { }, {ok}
256346, 2025/09/13 03:15:01, 0, 0, 72.44795989990234, { }, {ok}
256347, 2025/09/13 03:30:01, 0, 0, 72.31873321533203, { }, {ok}
256348, 2025/09/13 03:45:01, 0, 0, 72.18534851074219, { }, {ok}
256349, 2025/09/13 04:00:01, 0, 0, 72.08531188964844, { }, {ok}
256350, 2025/09/13 04:15:01, 0, 0, 72.03111267089844, { }, {ok}
256351, 2025/09/13 04:30:01, 0, 0, 71.91856384277344, { }, {ok}
256352, 2025/09/13 04:45:01, 0, 0, 71.88522338867188, { }, {ok}
256353, 2025/09/13 05:00:01, 0, 0, 71.84353637695312, { }, {ok}
256354, 2025/09/13 05:15:01, 0, 0, 71.7560043334961, { }, {ok}
256355, 2025/09/13 05:30:01, 0, 0, 71.70598602294922, { }, {ok}
256356, 2025/09/13 05:45:01, 0, 0, 71.65596008300781, { }, {ok}
256357, 2025/09/13 06:00:01, 0, 0, 71.60176086425781, { }, {ok}
256358, 2025/09/13 06:15:01, 0, 0, 71.5600814819336, { }, {ok}
256359, 2025/09/13 06:30:01, 0, 0, 71.52256774902344, { }, {ok}
256360, 2025/09/13 06:45:01, 0, 0, 71.53923797607422, { }, {ok}
256361, 2025/09/13 07:00:02, 0, 0, 71.53923797607422, { }, {ok}
256362, 2025/09/13 07:15:01, 0, 0, 71.28079986572266, { }, {ok}
256363, 2025/09/13 07:30:01, 0, 0, 71.39334106445312, { }, {ok}
256364, 2025/09/13 07:45:01, 0, 0, 71.91439819335938, { }, {ok}
256365, 2025/09/13 08:00:01, 0, 0, 72.61470031738281, { }, {ok}
256366, 2025/09/13 08:15:01, 0, 0, 73.61095428466797, { }, {ok}
256367, 2025/09/13 08:30:01, 0, 0, 74.73643493652344, { }, {ok}
256368, 2025/09/13 08:45:01, 0, 0, 76.15370178222656, { }, {ok}
256369, 2025/09/13 09:00:01, 0, 0, 77.52095794677734, { }, {ok}
256370, 2025/09/13 09:15:01, 0, 0, 78.89236450195312, { }, {ok}
256371, 2025/09/13 09:30:01, 0, 0, 80.05537414550781, { }, {ok}
256372, 2025/09/13 09:45:01, 0, 0, 80.80984497070312, { }, {ok}
256373, 2025/09/13 10:00:01, 0, 0, 81.41845703125, { }, {ok}
256374, 2025/09/13 10:15:01, 0, 0, 82.33551025390625, { }, {ok}
256375, 2025/09/13 10:30:01, 0, 0, 82.78985595703125, { }, {ok}
256376, 2025/09/13 10:45:01, 0, 0, 83.34843444824219, { }, {ok}
256377, 2025/09/13 11:00:01, 0, 0, 84.11959838867188, { }, {ok}
256378, 2025/09/13 11:15:01, 0, 0, 85.41598510742188, { }, {ok}
256379, 2025/09/13 11:30:01, 0, 0, 87.01666259765625, { }, {ok}
256380, 2025/09/13 11:45:01, 0, 0, 87.80033874511719, { }, {ok}
256381, 2025/09/13 12:00:01, 0, 0, 88.62152099609375, { }, {ok}
256382, 2025/09/13 12:15:01, 0, 0, 89.54690551757812, { }, {ok}
256383, 2025/09/13 12:30:01, 0, 0, 89.92207336425781, { }, {ok}
256384, 2025/09/13 12:45:01, 0, 0, 89.57191467285156, { }, {ok}
256385, 2025/09/13 13:00:01, 0, 0, 88.975830078125, { }, {ok}
256386, 2025/09/13 13:15:01, 0, 0, 88.99667358398438, { }, {ok}
256387, 2025/09/13 13:30:01, 0, 0, 89.15090942382812, { }, {ok}
256388, 2025/09/13 13:45:01, 0, 0, 89.30514526367188, { }, {ok}
256389, 2025/09/13 14:00:01, 0, 0, 89.29679870605469, { }, {ok}
256390, 2025/09/13 14:15:01, 0, 0, 89.31764221191406, { }, {ok}
256391, 2025/09/13 14:30:01, 0, 0, 88.8924560546875, { }, {ok}
256392, 2025/09/13 14:45:01, 0, 0, 88.59649658203125, { }, {ok}
256393, 2025/09/13 15:00:01, 0, 0, 88.17132568359375, { }, {ok}
256394, 2025/09/13 15:15:01, 0, 0, 87.75030517578125, { }, {ok}
256395, 2025/09/13 15:30:01, 0, 0, 87.46269226074219, { }, {ok}
256396, 2025/09/13 15:45:01, 0, 0, 87.04583740234375, { }, {ok}
256397, 2025/09/13 16:00:01, 0, 0, 86.82908630371094, { }, {ok}
256398, 2025/09/13 16:15:01, 0, 0, 86.4664306640625, { }, {ok}
256399, 2025/09/13 16:30:02, 0, 0, 86.099609375, { }, {ok}
256400, 2025/09/13 16:45:01, 0, 0, 85.72444152832031, { }, {ok}
256401, 2025/09/13 17:00:01, 0, 0, 85.27426147460938, { }, {ok}
256402, 2025/09/13 17:15:01, 0, 0, 84.75736999511719, { }, {ok}
256403, 2025/09/13 17:30:01, 0, 0, 84.25715637207031, { }, {ok}
256404, 2025/09/13 17:45:01, 0, 0, 83.55268859863281, { }, {ok}
256405, 2025/09/13 18:00:01, 0, 0, 82.66481018066406, { }, {ok}
256406, 2025/09/13 18:15:01, 0, 0, 81.60185241699219, { }, {ok}
256407, 2025/09/13 18:30:01, 0, 0, 80.5472412109375, { }, {ok}
256408, 2025/09/13 18:45:01, 0, 0, 79.76774597167969, { }, {ok}
256409, 2025/09/13 19:00:01, 0, 0, 78.713134765625, { }, {ok}
256410, 2025/09/13 19:15:01, 0, 0, 77.74188232421875, { }, {ok}
256411, 2025/09/13 19:30:01, 0, 0, 77.1082763671875, { }, {ok}
256412, 2025/09/13 19:45:01, 0, 0, 76.52886962890625, { }, {ok}
256413, 2025/09/13 20:00:01, 0, 0, 76.06616973876953, { }, {ok}
256414, 2025/09/13 20:15:01, 0, 0, 75.93277740478516, { }, {ok}
256415, 2025/09/13 20:30:01, 0, 0, 75.5075912475586, { }, {ok}
256416, 2025/09/13 20:45:01, 0, 0, 75.31584930419922, { }, {ok}
256417, 2025/09/13 21:00:01, 0, 0, 75.32418060302734, { }, {ok}
256418, 2025/09/13 21:15:01, 0, 0, 75.16578674316406, { }, {ok}
256419, 2025/09/13 21:30:01, 0, 0, 74.99905395507812, { }, {ok}
256420, 2025/09/13 21:45:01, 0, 0, 74.6322250366211, { }, {ok}
256421, 2025/09/13 22:00:01, 0, 0, 74.39044952392578, { }, {ok}
256422, 2025/09/13 22:15:01, 0, 0, 74.12784576416016, { }, {ok}
256423, 2025/09/13 22:30:01, 0, 0, 73.76518249511719, { }, {ok}
256424, 2025/09/13 22:45:01, 0, 0, 73.54008483886719, { }, {ok}
256425, 2025/09/13 23:00:01, 0, 0, 73.33167266845703, { }, {ok}
256426, 2025/09/13 23:15:01, 0, 0, 73.7818603515625, { }, {ok}
256427, 2025/09/13 23:30:01, 0, 0, 74.12367248535156, { }, {ok}
256428, 2025/09/13 23:45:01, 0, 0, 74.27790069580078, { }, {ok}
256429, 2025/09/14 00:00:01, 0, 0, 74.49883270263672, { }, {ok}
256430, 2025/09/14 00:15:01, 0, 0, 74.50299835205078, { }, {ok}
256431, 2025/09/14 00:30:01, 0, 0, 74.08198547363281, { }, {ok}
256432, 2025/09/14 00:45:01, 0, 0, 74.11534118652344, { }, {ok}
256433, 2025/09/14 01:00:01, 0, 0, 73.86106872558594, { }, {ok}
256434, 2025/09/14 01:15:01, 0, 0, 73.99861907958984, { }, {ok}
256435, 2025/09/14 01:30:01, 0, 0, 73.89024353027344, { }, {ok}
256436, 2025/09/14 01:45:01, 0, 0, 73.7193374633789, { }, {ok}
256561, 2025/09/14 02:00:00, 0, 0, 73.70683288574219, { }, {ok}
256562, 2025/09/14 02:15:02, 0, 0, 73.63597106933594, { }, {ok}
256563, 2025/09/14 02:30:01, 0, 0, 73.53592681884766, { }, {ok}
256564, 2025/09/14 02:45:01, 0, 0, 73.4192123413086, { }, {ok}
256565, 2025/09/14 03:00:01, 0, 0, 73.4192123413086, { }, {ok}
256566, 2025/09/14 03:15:01, 0, 0, 73.48173522949219, { }, {ok}
256567, 2025/09/14 03:30:01, 0, 0, 73.54842376708984, { }, {ok}
256568, 2025/09/14 03:45:01, 0, 0, 73.54426574707031, { }, {ok}
256569, 2025/09/14 04:00:01, 0, 0, 73.5317611694336, { }, {ok}
256570, 2025/09/14 04:15:01, 0, 0, 73.5901107788086, { }, {ok}
256571, 2025/09/14 04:30:01, 0, 0, 73.66097259521484, { }, {ok}
256572, 2025/09/14 04:45:01, 0, 0, 73.71099853515625, { }, {ok}
256573, 2025/09/14 05:00:01, 0, 0, 73.8944091796875, { }, {ok}
256574, 2025/09/14 05:15:01, 0, 0, 73.87773132324219, { }, {ok}
256575, 2025/09/14 05:30:01, 0, 0, 73.92359161376953, { }, {ok}
256576, 2025/09/14 05:45:01, 0, 0, 74.03614044189453, { }, {ok}
256577, 2025/09/14 06:00:01, 0, 0, 73.36918640136719, { }, {ok}
256578, 2025/09/14 06:15:01, 0, 0, 72.91482543945312, { }, {ok}
256579, 2025/09/14 06:30:01, 0, 0, 72.65221405029297, { }, {ok}
256580, 2025/09/14 06:45:01, 0, 0, 72.86480712890625, { }, {ok}
256581, 2025/09/14 07:00:01, 0, 0, 72.96484375, { }, {ok}
256582, 2025/09/14 07:15:01, 0, 0, 73.11491394042969, { }, {ok}
256583, 2025/09/14 07:30:01, 0, 0, 73.32333374023438, { }, {ok}
256584, 2025/09/14 07:45:02, 0, 0, 73.61512756347656, { }, {ok}
256585, 2025/09/14 08:00:02, 0, 0, 74.16119384765625, { }, {ok}
256586, 2025/09/14 08:15:01, 0, 0, 75.10325622558594, { }, {ok}
256587, 2025/09/14 08:30:01, 0, 0, 76.37879943847656, { }, {ok}
256588, 2025/09/14 08:45:01, 0, 0, 77.92945861816406, { }, {ok}
256589, 2025/09/14 09:00:01, 0, 0, 79.50929260253906, { }, {ok}
256590, 2025/09/14 09:15:01, 0, 0, 80.58892822265625, { }, {ok}
256591, 2025/09/14 09:30:01, 0, 0, 82.21879577636719, { }, {ok}
256592, 2025/09/14 09:45:01, 0, 0, 83.68608093261719, { }, {ok}
256593, 2025/09/14 10:00:01, 0, 0, 84.84907531738281, { }, {ok}
256594, 2025/09/14 10:15:02, 0, 0, 85.97038269042969, { }, {ok}
256595, 2025/09/14 10:30:01, 0, 0, 87.06251525878906, { }, {ok}
256596, 2025/09/14 10:45:01, 0, 0, 88.12129211425781, { }, {ok}
256597, 2025/09/14 11:00:01, 0, 0, 88.78408813476562, { }, {ok}
256598, 2025/09/14 11:15:01, 0, 0, 89.64695739746094, { }, {ok}
256599, 2025/09/14 11:30:01, 0, 0, 90.73074340820312, { }, {ok}
256600, 2025/09/14 11:45:01, 0, 0, 91.66447448730469, { }, {ok}
256601, 2025/09/14 12:00:01, 0, 0, 92.63156127929688, { }, {ok}
256602, 2025/09/14 12:15:01, 0, 0, 93.51109313964844, { }, {ok}
256603, 2025/09/14 12:30:01, 0, 0, 94.23223876953125, { }, {ok}
256604, 2025/09/14 12:45:01, 0, 0, 95.01589965820312, { }, {ok}
256605, 2025/09/14 13:00:02, 0, 0, 94.94920349121094, { }, {ok}
256606, 2025/09/14 13:15:01, 0, 0, 94.69493103027344, { }, {ok}
256607, 2025/09/14 13:30:01, 0, 0, 94.63240051269531, { }, {ok}
256608, 2025/09/14 13:45:01, 0, 0, 94.60322570800781, { }, {ok}
256609, 2025/09/14 14:00:01, 0, 0, 94.62823486328125, { }, {ok}
256610, 2025/09/14 14:15:01, 0, 0, 94.40730285644531, { }, {ok}
256611, 2025/09/14 14:30:01, 0, 0, 94.32810974121094, { }, {ok}
256612, 2025/09/14 14:45:01, 0, 0, 94.12385559082031, { }, {ok}
256613, 2025/09/14 15:00:01, 0, 0, 93.91543579101562, { }, {ok}
256614, 2025/09/14 15:15:01, 0, 0, 93.38186645507812, { }, {ok}
256615, 2025/09/14 15:30:01, 0, 0, 93.21513366699219, { }, {ok}
256616, 2025/09/14 15:45:01, 0, 0, 92.9775390625, { }, {ok}
256617, 2025/09/14 16:00:01, 0, 0, 92.76910400390625, { }, {ok}
256618, 2025/09/14 16:15:01, 0, 0, 92.57319641113281, { }, {ok}
256619, 2025/09/14 16:30:01, 0, 0, 92.01463317871094, { }, {ok}
256620, 2025/09/14 16:45:01, 0, 0, 91.4560546875, { }, {ok}
256621, 2025/09/14 17:00:01, 0, 0, 91.10589599609375, { }, {ok}
256622, 2025/09/14 17:15:01, 0, 0, 90.73907470703125, { }, {ok}
256623, 2025/09/14 17:30:01, 0, 0, 90.16801452636719, { }, {ok}
256624, 2025/09/14 17:45:01, 0, 0, 89.52606201171875, { }, {ok}
256625, 2025/09/14 18:00:03, 0, 0, 88.9466552734375, { }, {ok}
256626, 2025/09/14 18:15:01, 0, 0, 88.48396301269531, { }, {ok}
256627, 2025/09/14 18:30:01, 0, 0, 87.63359069824219, { }, {ok}
256628, 2025/09/14 18:45:01, 0, 0, 86.62066650390625, { }, {ok}
256629, 2025/09/14 19:00:01, 0, 0, 85.46600341796875, { }, {ok}
256630, 2025/09/14 19:15:01, 0, 0, 84.36553955078125, { }, {ok}
256631, 2025/09/14 19:30:01, 0, 0, 83.18586730957031, { }, {ok}
256632, 2025/09/14 19:45:01, 0, 0, 82.20628356933594, { }, {ok}
256633, 2025/09/14 20:00:01, 0, 0, 81.34341430664062, { }, {ok}
256634, 2025/09/14 20:15:01, 0, 0, 80.50971984863281, { }, {ok}
256635, 2025/09/14 20:30:01, 0, 0, 79.98866271972656, { }, {ok}
256636, 2025/09/14 20:45:01, 0, 0, 79.45510864257812, { }, {ok}
256637, 2025/09/14 21:00:01, 0, 0, 78.95907592773438, { }, {ok}
256638, 2025/09/14 21:15:01, 0, 0, 78.66310119628906, { }, {ok}
256639, 2025/09/14 21:30:01, 0, 0, 78.59640502929688, { }, {ok}
256640, 2025/09/14 21:45:01, 0, 0, 78.41300964355469, { }, {ok}
256641, 2025/09/14 22:00:01, 0, 0, 78.18373107910156, { }, {ok}
256642, 2025/09/14 22:15:01, 0, 0, 77.82108306884766, { }, {ok}
256643, 2025/09/14 22:30:01, 0, 0, 77.67935180664062, { }, {ok}
256644, 2025/09/14 22:45:01, 0, 0, 77.29586029052734, { }, {ok}
256645, 2025/09/14 23:00:01, 0, 0, 77.13745880126953, { }, {ok}
256646, 2025/09/14 23:15:01, 0, 0, 76.8498306274414, { }, {ok}
256647, 2025/09/14 23:30:01, 0, 0, 76.61223602294922, { }, {ok}
256648, 2025/09/14 23:45:01, 0, 0, 76.61640167236328, { }, {ok}
256649, 2025/09/15 00:00:01, 0, 0, 76.35795593261719, { }, {ok}
256650, 2025/09/15 00:15:01, 0, 0, 76.30377197265625, { }, {ok}
256651, 2025/09/15 00:30:01, 0, 0, 76.2620849609375, { }, {ok}
256652, 2025/09/15 00:45:01, 0, 0, 76.27042388916016, { }, {ok}
256653, 2025/09/15 01:00:01, 0, 0, 76.15787506103516, { }, {ok}
256654, 2025/09/15 01:15:01, 0, 0, 76.15787506103516, { }, {ok}
256655, 2025/09/15 01:30:01, 0, 0, 76.04949188232422, { }, {ok}
256656, 2025/09/15 01:45:01, 0, 0, 75.9244384765625, { }, {ok}
256781, 2025/09/15 02:00:00, 0, 0, 75.74519348144531, { }, {ok}
256782, 2025/09/15 02:15:02, 0, 0, 75.65766143798828, { }, {ok}
256783, 2025/09/15 02:30:01, 0, 0, 75.5242691040039, { }, {ok}
256784, 2025/09/15 02:45:01, 0, 0, 75.46591186523438, { }, {ok}
256785, 2025/09/15 03:00:01, 0, 0, 75.37420654296875, { }, {ok}
256786, 2025/09/15 03:15:01, 0, 0, 75.38671875, { }, {ok}
256787, 2025/09/15 03:30:01, 0, 0, 75.32001495361328, { }, {ok}
256788, 2025/09/15 03:45:01, 0, 0, 75.13660430908203, { }, {ok}
256789, 2025/09/15 04:00:01, 0, 0, 74.98653411865234, { }, {ok}
256790, 2025/09/15 04:15:01, 0, 0, 74.84481811523438, { }, {ok}
256791, 2025/09/15 04:30:01, 0, 0, 74.84064483642578, { }, {ok}
256792, 2025/09/15 04:45:01, 0, 0, 74.76561737060547, { }, {ok}
256793, 2025/09/15 05:00:01, 0, 0, 74.6822509765625, { }, {ok}
256794, 2025/09/15 05:15:01, 0, 0, 74.58636474609375, { }, {ok}
256795, 2025/09/15 05:30:01, 0, 0, 74.48633575439453, { }, {ok}
256796, 2025/09/15 05:45:01, 0, 0, 74.41546630859375, { }, {ok}
256797, 2025/09/15 06:00:01, 0, 0, 74.29041290283203, { }, {ok}
256798, 2025/09/15 06:15:01, 0, 0, 74.29041290283203, { }, {ok}
256799, 2025/09/15 06:30:01, 0, 0, 74.35294342041016, { }, {ok}
256800, 2025/09/15 06:45:01, 0, 0, 74.43213653564453, { }, {ok}
256801, 2025/09/15 07:00:01, 0, 0, 74.58636474609375, { }, {ok}
256802, 2025/09/15 07:15:01, 0, 0, 75.03656005859375, { }, {ok}
256803, 2025/09/15 07:30:01, 0, 0, 75.24915313720703, { }, {ok}
256804, 2025/09/15 07:45:01, 0, 0, 75.85357666015625, { }, {ok}
256805, 2025/09/15 08:00:01, 0, 0, 76.5205307006836, { }, {ok}
256806, 2025/09/15 08:15:01, 0, 0, 77.50428009033203, { }, {ok}
256807, 2025/09/15 08:30:01, 0, 0, 78.75897216796875, { }, {ok}
256808, 2025/09/15 08:45:01, 0, 0, 79.93864440917969, { }, {ok}
256809, 2025/09/15 09:00:01, 0, 0, 81.18501281738281, { }, {ok}
256810, 2025/09/15 09:15:01, 0, 0, 82.67730712890625, { }, {ok}
256811, 2025/09/15 09:30:01, 0, 0, 84.22380065917969, { }, {ok}
256812, 2025/09/15 09:45:01, 0, 0, 85.3951416015625, { }, {ok}
256813, 2025/09/15 10:00:01, 0, 0, 86.42474365234375, { }, {ok}
256814, 2025/09/15 10:15:01, 0, 0, 87.19174194335938, { }, {ok}
256815, 2025/09/15 10:30:01, 0, 0, 88.29220581054688, { }, {ok}
256816, 2025/09/15 10:45:01, 0, 0, 89.15507507324219, { }, {ok}
256817, 2025/09/15 11:00:01, 0, 0, 90.5806884765625, { }, {ok}
256818, 2025/09/15 11:15:01, 0, 0, 91.99378967285156, { }, {ok}
256819, 2025/09/15 11:30:01, 0, 0, 91.52691650390625, { }, {ok}
256820, 2025/09/15 11:45:01, 0, 0, 91.5977783203125, { }, {ok}
256821, 2025/09/15 12:00:01, 0, 0, 91.622802734375, { }, {ok}
256822, 2025/09/15 12:15:01, 0, 0, 91.83537292480469, { }, {ok}
256823, 2025/09/15 12:30:01, 0, 0, 92.31475830078125, { }, {ok}
256824, 2025/09/15 12:45:01, 0, 0, 92.75660705566406, { }, {ok}
256825, 2025/09/15 13:00:01, 0, 0, 92.59403991699219, { }, {ok}
256826, 2025/09/15 13:15:01, 0, 0, 92.31892395019531, { }, {ok}
256827, 2025/09/15 13:30:01, 0, 0, 92.06881713867188, { }, {ok}
256828, 2025/09/15 13:45:01, 0, 0, 91.50607299804688, { }, {ok}
256829, 2025/09/15 14:00:01, 0, 0, 90.97251892089844, { }, {ok}
256830, 2025/09/15 14:15:01, 0, 0, 90.54316711425781, { }, {ok}
256831, 2025/09/15 14:30:01, 0, 0, 90.1888427734375, { }, {ok}
256832, 2025/09/15 14:45:01, 0, 0, 89.9053955078125, { }, {ok}
256833, 2025/09/15 15:00:01, 0, 0, 89.53024291992188, { }, {ok}
256834, 2025/09/15 15:15:01, 0, 0, 88.35890197753906, { }, {ok}
256835, 2025/09/15 15:30:01, 0, 0, 87.62942504882812, { }, {ok}
256836, 2025/09/15 15:45:01, 0, 0, 87.48768615722656, { }, {ok}
256837, 2025/09/15 16:00:01, 0, 0, 87.56689453125, { }, {ok}
256838, 2025/09/15 16:15:01, 0, 0, 87.54605102539062, { }, {ok}
256839, 2025/09/15 16:30:01, 0, 0, 87.53355407714844, { }, {ok}
256840, 2025/09/15 16:45:01, 0, 0, 87.44601440429688, { }, {ok}
256841, 2025/09/15 17:00:01, 0, 0, 87.32513427734375, { }, {ok}
256842, 2025/09/15 17:15:01, 0, 0, 87.0291748046875, { }, {ok}
256843, 2025/09/15 17:30:01, 0, 0, 86.60398864746094, { }, {ok}
256844, 2025/09/15 17:45:01, 0, 0, 86.02040100097656, { }, {ok}
256845, 2025/09/15 18:00:01, 0, 0, 85.2825927734375, { }, {ok}
256846, 2025/09/15 18:15:01, 0, 0, 84.690673828125, { }, {ok}
256847, 2025/09/15 18:30:01, 0, 0, 83.78195190429688, { }, {ok}
256848, 2025/09/15 18:45:01, 0, 0, 83.20254516601562, { }, {ok}
256849, 2025/09/15 19:00:01, 0, 0, 82.68565368652344, { }, {ok}
256850, 2025/09/15 19:15:01, 0, 0, 82.14375305175781, { }, {ok}
256851, 2025/09/15 19:30:01, 0, 0, 81.51847839355469, { }, {ok}
256852, 2025/09/15 19:45:01, 0, 0, 80.82235717773438, { }, {ok}
256853, 2025/09/15 20:00:01, 0, 0, 80.45553588867188, { }, {ok}
256854, 2025/09/15 20:15:01, 0, 0, 80.33882141113281, { }, {ok}
256855, 2025/09/15 20:30:01, 0, 0, 80.21794128417969, { }, {ok}
256856, 2025/09/15 20:45:01, 0, 0, 79.94699096679688, { }, {ok}
256857, 2025/09/15 21:00:01, 0, 0, 79.68020629882812, { }, {ok}
256858, 2025/09/15 21:15:01, 0, 0, 79.334228515625, { }, {ok}
256859, 2025/09/15 21:30:01, 0, 0, 79.12580871582031, { }, {ok}
256860, 2025/09/15 21:45:01, 0, 0, 78.87570190429688, { }, {ok}
256861, 2025/09/15 22:00:01, 0, 0, 78.65895080566406, { }, {ok}
256862, 2025/09/15 22:15:01, 0, 0, 78.50471496582031, { }, {ok}
256863, 2025/09/15 22:30:01, 0, 0, 78.39216613769531, { }, {ok}
256864, 2025/09/15 22:45:01, 0, 0, 78.19624328613281, { }, {ok}
256865, 2025/09/15 23:00:01, 0, 0, 78.08786010742188, { }, {ok}
256866, 2025/09/15 23:15:01, 0, 0, 77.97947692871094, { }, {ok}
256867, 2025/09/15 23:30:01, 0, 0, 77.84192657470703, { }, {ok}
256868, 2025/09/15 23:45:01, 0, 0, 77.72103881835938, { }, {ok}
256869, 2025/09/16 00:00:01, 0, 0, 77.587646484375, { }, {ok}
256870, 2025/09/16 00:15:01, 0, 0, 77.50428009033203, { }, {ok}
256871, 2025/09/16 00:30:01, 0, 0, 77.13745880126953, { }, {ok}
256872, 2025/09/16 00:45:01, 0, 0, 76.89985656738281, { }, {ok}
256873, 2025/09/16 01:00:01, 0, 0, 76.72061920166016, { }, {ok}
256874, 2025/09/16 01:15:01, 0, 0, 76.78730773925781, { }, {ok}
256875, 2025/09/16 01:30:01, 0, 0, 76.56221008300781, { }, {ok}
256876, 2025/09/16 01:45:01, 0, 0, 76.53302764892578, { }, {ok}
257001, 2025/09/16 02:00:00, 0, 0, 76.36629486083984, { }, {ok}
257002, 2025/09/16 02:15:02, 0, 0, 76.32461547851562, { }, {ok}
